집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20130821,013 ,0,2,00,1,758,14,20,0,0,27,819,
20130821,013 ,1,1,00,1,920,58,39,53,157,58,1285,
20130821,013 ,1,2,00,1,760,16,28,0,0,16,820,
20130821,053 ,0,1,00,1,9251,535,338,419,1324,1110,12977,
20130821,053 ,0,2,00,1,20128,477,622,0,0,1487,22714,
20130821,053 ,1,1,00,1,8578,447,413,388,917,1035,11778,
20130821,053 ,1,2,00,1,18858,399,616,0,0,1341,21214,
20130821,056 ,0,1,00,1,363,15,11,13,20,29,451,
20130821,056 ,0,2,00,1,302,7,2,0,0,12,323,
20130821,056 ,1,1,00,1,338,18,12,26,21,19,434,
20130821,056 ,1,2,00,1,276,15,1,0,0,11,303,
20130821,061 ,0,1,00,1,17537,1647,1719,1160,1450,1935,25448,
20130821,061 ,0,2,00,1,48643,1805,1067,2,2,2999,54518,
20130821,061 ,1,1,00,1,15579,1575,1526,1300,1729,1702,23411,
20130821,061 ,1,2,00,1,44560,1669,1032,4,2,2760,50027,
20130821,062 ,0,1,00,1,29885,2549,2941,2018,2030,3102,42525,
20130821,062 ,0,2,00,1,52924,2093,718,1,0,3379,59115,
20130821,062 ,1,1,00,1,25447,2070,2789,2266,2203,2795,37570,
20130821,062 ,1,2,00,1,54781,2075,800,1,0,3540,61197,
20130821,063 ,0,1,00,1,2854,236,154,159,171,337,3911,
20130821,063 ,0,2,00,1,6752,181,48,0,0,497,7478,
20130821,063 ,1,1,00,1,2470,226,83,132,186,272,3369,
20130821,063 ,1,2,00,1,5279,157,22,0,0,373,5831,
20130821,064 ,0,1,00,1,20149,1530,1110,997,1754,2364,27904,
20130821,064 ,0,2,00,1,56325,1788,1648,5,2,3722,63490,
20130821,064 ,1,1,00,1,20761,1595,1389,942,1678,2412,28777,
20130821,064 ,1,2,00,1,55725,1788,1413,4,2,3629,62561,
20130821,065 ,0,1,00,1,12560,451,261,287,383,1181,15123,
20130821,065 ,0,2,00,1,35282,571,2986,0,0,1663,40502,
20130821,065 ,1,1,00,1,15104,482,209,402,394,1335,17926,
20130821,065 ,1,2,00,1,39891,628,2906,1,0,1921,45347,
20130821,066 ,0,1,00,1,4397,358,234,175,304,509,5977,
20130821,066 ,0,2,00,1,10158,322,109,1,0,682,11272,
20130821,066 ,1,1,00,1,4143,273,203,146,180,453,5398,
20130821,066 ,1,2,00,1,8488,265,128,0,0,509,9390,
20130821,067 ,0,1,00,1,17259,1728,1222,1311,1245,1976,24741,
20130821,067 ,0,2,00,1,44967,1610,661,1,1,3116,50356,
20130821,067 ,1,1,00,1,18323,1303,1575,1358,1747,2024,26330,
20130821,067 ,1,2,00,1,44949,1569,648,1,0,3105,50272,
20130821,068 ,0,1,00,1,22479,1803,2211,1505,2434,2785,33217,
20130821,068 ,0,2,00,1,53351,1941,795,1,1,3742,59831,
20130821,068 ,1,1,00,1,23725,2131,1818,1580,2593,2893,34740,
20130821,068 ,1,2,00,1,55351,1974,847,1,0,3978,62151,
20130821,069 ,0,1,00,1,637,7,1,1,0,64,710,
20130821,069 ,0,2,00,1,2123,25,4,0,0,105,2257,
20130821,069 ,1,1,00,1,1203,7,1,1,0,126,1338,
20130821,069 ,1,2,00,1,3282,15,0,0,0,160,3457,
20130821,074 ,0,1,10,1,1374,98,96,90,192,153,2003,
20130821,074 ,0,2,10,1,3308,88,5,0,0,246,3647,
20130821,074 ,1,1,10,1,1731,126,64,173,161,184,2439,
20130821,074 ,1,2,10,1,3626,99,8,0,1,233,3967,
20130821,091 ,0,1,00,1,863,136,94,368,178,76,1715,
20130821,091 ,0,2,00,1,1586,50,2,0,0,99,1737,
20130821,091 ,1,1,00,1,895,169,106,457,148,85,1860,
20130821,091 ,1,2,00,1,1734,68,3,0,0,96,1901,
20130821,092 ,0,1,00,1,1424,126,83,96,148,218,2095,
20130821,092 ,0,2,00,1,3151,64,103,0,0,227,3545,
20130821,092 ,1,1,00,1,1168,98,63,77,180,163,1749,
20130821,092 ,1,2,00,1,2415,67,94,0,0,156,2732,
20130821,101 ,0,1,00,0,28856,1669,1827,1512,913,674,35451,
20130821,101 ,0,2,00,0,59117,1969,7115,1,0,2831,71033,
20130821,101 ,1,1,00,0,26088,1834,1950,2119,1322,2071,35384,
20130821,101 ,1,2,00,0,53549,2289,7129,1,1,2642,65611,
20130821,102 ,0,1,00,0,9557,396,358,260,672,363,11606,
20130821,102 ,0,2,00,0,25734,389,1227,1,1,1599,28951,
20130821,102 ,1,1,00,0,8436,377,333,280,558,886,10870,
20130821,102 ,1,2,00,0,22211,352,978,2,1,1402,24946,
20130821,103 ,0,1,00,0,11088,898,964,772,498,373,14593,
20130821,103 ,0,2,00,0,29948,1303,2010,0,1,1743,35005,
20130821,103 ,1,1,00,0,10796,838,889,719,580,1069,14891,
20130821,103 ,1,2,00,0,29061,1072,1896,1,0,1676,33706,
20130821,104 ,0,1,00,0,241,19,40,45,57,10,412,
20130821,104 ,0,2,00,0,331,11,10,0,0,7,359,
20130821,104 ,1,1,00,0,263,22,46,26,70,22,449,
20130821,104 ,1,2,00,0,304,11,7,0,0,8,330,
20130821,105 ,0,1,00,0,1668,320,210,205,246,73,2722,
20130821,105 ,0,2,00,0,4909,323,64,1,0,253,5550,
20130821,105 ,1,1,00,0,2019,230,179,190,148,156,2922,
20130821,105 ,1,2,00,0,5386,235,88,2,0,255,5966,
20130821,106 ,0,1,00,0,5246,842,1276,925,672,196,9157,
20130821,106 ,0,2,00,0,12017,954,625,0,0,805,14401,
20130821,106 ,1,1,00,0,6008,969,1357,939,818,576,10667,
20130821,106 ,1,2,00,0,13660,1001,578,0,0,923,16162,
20130821,107 ,0,1,00,0,4712,368,414,393,353,158,6398,
20130821,107 ,0,2,00,0,8310,288,481,1,0,509,9589,
20130821,107 ,1,1,00,0,4676,374,411,354,328,438,6581,
20130821,107 ,1,2,00,0,8878,320,516,1,1,569,10285,
20130821,108 ,0,1,00,0,7856,515,754,866,786,234,11011,
20130821,108 ,0,2,00,0,14900,485,999,1,0,685,17070,
20130821,108 ,1,1,00,0,7702,555,757,844,735,690,11283,
20130821,108 ,1,2,00,0,13989,468,984,1,0,716,16158,
20130821,109 ,0,1,00,0,687,119,193,157,58,25,1239,
20130821,109 ,0,2,00,0,1230,63,11,0,0,90,1394,
20130821,109 ,1,1,00,0,829,154,221,169,113,88,1574,
20130821,109 ,1,2,00,0,1235,71,12,0,0,79,1397,
20130821,110 ,0,1,00,0,1906,277,428,616,334,37,3598,
20130821,110 ,0,2,00,0,3247,186,81,0,0,122,3636,
20130821,110 ,1,1,00,0,2376,297,489,557,374,152,4245,
20130821,110 ,1,2,00,0,3570,187,75,0,0,150,3982,
20130821,111 ,0,1,00,0,2841,224,241,295,354,77,4032,
20130821,111 ,0,2,00,0,4395,160,513,1,0,228,5297,
20130821,111 ,1,1,00,0,2888,246,283,265,416,242,4340,
20130821,111 ,1,2,00,0,4337,206,520,0,0,231,5294,
20130821,112 ,0,1,00,0,3164,499,595,835,932,80,6105,
20130821,112 ,0,2,00,0,5102,416,181,0,0,246,5945,
20130821,112 ,1,1,00,0,3183,480,581,1013,862,209,6328,
20130821,112 ,1,2,00,0,4962,389,181,0,0,229,5761,
20130821,113 ,0,1,00,0,4430,535,677,1268,1048,132,8090,
20130821,113 ,0,2,00,0,7649,439,59,0,1,405,8553,
20130821,113 ,1,1,00,0,5339,628,591,1150,1038,449,9195,
20130821,113 ,1,2,00,0,7677,398,56,0,0,401,8532,
20130821,114 ,0,1,00,0,2130,263,121,96,135,80,2825,
20130821,114 ,0,2,00,0,2872,98,47,0,0,128,3145,
20130821,114 ,1,1,00,0,1900,180,123,99,152,168,2622,
20130821,114 ,1,2,00,0,2654,67,48,0,0,133,2902,
20130821,115 ,0,1,00,0,8550,414,356,305,393,297,10315,
20130821,115 ,0,2,00,0,12923,400,983,0,1,654,14961,
20130821,115 ,1,1,00,0,7922,432,301,368,365,696,10084,
20130821,115 ,1,2,00,0,11780,415,974,2,0,578,13749,
20130821,116 ,0,1,00,0,2368,299,237,804,349,77,4134,
20130821,116 ,0,2,00,0,3319,170,73,0,0,181,3743,
20130821,116 ,1,1,00,0,2316,287,303,750,419,222,4297,
20130821,116 ,1,2,00,0,3270,175,71,0,0,203,3719,
20130821,117 ,0,1,00,0,302,27,22,66,18,8,443,
20130821,117 ,0,2,00,0,342,3,1,0,0,22,368,
20130821,117 ,1,1,00,0,342,39,27,63,9,20,500,
20130821,117 ,1,2,00,0,351,5,2,0,0,24,382,
20130821,118 ,0,1,00,0,497,92,70,67,85,26,837,
20130821,118 ,0,2,00,0,701,26,20,0,0,27,774,
20130821,118 ,1,1,00,0,571,67,83,56,99,39,915,
20130821,118 ,1,2,00,0,721,30,18,0,0,30,799,
20130821,119 ,0,1,00,0,3139,223,101,135,184,133,3915,
20130821,119 ,0,2,00,0,4338,142,65,0,0,267,4812,
20130821,119 ,1,1,00,0,3052,209,100,145,168,279,3953,
20130821,119 ,1,2,00,0,4079,148,65,0,0,262,4554,
20130821,120 ,0,1,00,0,514,59,52,115,107,21,868,
20130821,120 ,0,2,00,0,598,27,30,0,0,26,681,
20130821,120 ,1,1,00,0,546,46,75,76,101,36,880,
20130821,120 ,1,2,00,0,584,23,32,0,0,27,666,
20130821,121 ,0,1,00,0,248,21,21,41,23,5,359,
20130821,121 ,0,2,00,0,408,17,10,0,0,24,459,
20130821,121 ,1,1,00,0,293,29,27,21,24,18,412,
20130821,121 ,1,2,00,0,385,9,11,0,0,18,423,
20130821,122 ,0,1,00,0,1588,127,170,264,218,50,2417,
20130821,122 ,0,2,00,0,2216,82,51,0,0,100,2449,
20130821,122 ,1,1,00,0,1676,119,172,209,192,157,2525,
20130821,122 ,1,2,00,0,2185,82,56,0,0,102,2425,
20130821,123 ,0,1,00,0,4479,274,296,425,258,168,5900,
20130821,123 ,0,2,00,0,7293,191,301,0,0,365,8150,
20130821,123 ,1,1,00,0,4329,270,255,369,314,397,5934,
20130821,123 ,1,2,00,0,7043,191,300,0,0,344,7878,
20130821,124 ,0,1,00,0,711,103,105,173,166,19,1277,
20130821,124 ,0,2,00,0,1101,57,3,1,1,29,1192,
20130821,124 ,1,1,00,0,787,117,116,147,164,38,1369,
20130821,124 ,1,2,00,0,1088,49,9,0,0,24,1170,
20130821,125 ,0,1,00,0,2879,318,335,433,851,121,4937,
20130821,125 ,0,2,00,0,5362,167,267,0,0,291,6087,
20130821,125 ,1,1,00,0,3023,324,350,449,919,303,5368,
20130821,125 ,1,2,00,0,5526,146,269,0,0,294,6235,
20130821,126 ,0,1,00,0,3554,637,474,465,751,127,6008,
20130821,126 ,0,2,00,0,6605,401,99,0,0,315,7420,
20130821,126 ,1,1,00,0,3805,604,571,505,775,291,6551,
20130821,126 ,1,2,00,0,7034,357,97,0,0,333,7821,
20130821,127 ,0,1,00,0,11994,1489,1333,1113,1283,414,17626,
20130821,127 ,0,2,00,0,20908,785,770,1,2,873,23339,
20130821,127 ,1,1,00,0,10046,1306,1023,980,1115,843,15313,
20130821,127 ,1,2,00,0,17160,612,560,0,0,729,19061,
20130821,129 ,0,1,00,0,10013,611,537,463,449,283,12356,
20130821,129 ,0,2,00,0,16737,494,311,0,0,648,18190,
20130821,129 ,1,1,00,0,11409,847,649,559,676,870,15010,
20130821,129 ,1,2,00,0,18080,612,362,0,0,700,19754,
20130821,130 ,0,1,00,0,418,90,86,146,176,18,934,
20130821,130 ,0,2,00,0,855,24,5,0,0,33,917,
20130821,130 ,1,1,00,0,551,92,103,157,275,38,1216,
20130821,130 ,1,2,00,0,933,37,4,0,0,43,1017,
20130821,131 ,0,1,00,0,5194,1062,973,908,850,238,9225,
20130821,131 ,0,2,00,0,9085,584,117,0,0,443,10229,
20130821,131 ,1,1,00,0,5132,1089,849,963,874,439,9346,
20130821,131 ,1,2,00,0,8667,589,109,0,0,435,9800,
20130821,132 ,0,1,00,0,2537,381,417,459,895,70,4759,
20130821,132 ,0,2,00,0,3897,182,109,0,0,121,4309,
20130821,132 ,1,1,00,0,2519,375,440,447,984,156,4921,
20130821,132 ,1,2,00,0,3804,181,107,0,1,132,4225,
20130821,133 ,0,1,00,0,967,109,143,206,472,23,1920,
20130821,133 ,0,2,00,0,1403,70,65,0,0,40,1578,
20130821,133 ,1,1,00,0,1133,138,149,177,511,67,2175,
20130821,133 ,1,2,00,0,1471,66,58,0,0,38,1633,
20130821,134 ,0,1,00,0,540,75,105,174,115,15,1024,
20130821,134 ,0,2,00,0,777,36,5,1,0,16,835,
20130821,134 ,1,1,00,0,588,97,106,179,122,40,1132,
20130821,134 ,1,2,00,0,784,39,5,0,0,26,854,
20130821,135 ,0,1,00,0,5506,752,625,842,2053,135,9913,
20130821,135 ,0,2,00,0,6825,254,601,0,0,228,7908,
20130821,135 ,1,1,00,0,5612,561,729,845,1873,423,10043,
20130821,135 ,1,2,00,0,6316,243,587,0,1,242,7389,
20130821,136 ,0,1,00,0,392,55,75,77,81,9,689,
20130821,136 ,0,2,00,0,710,48,11,0,0,25,794,
20130821,136 ,1,1,00,0,595,80,97,75,115,48,1010,
20130821,136 ,1,2,00,0,919,50,12,0,0,26,1007,
20130821,137 ,0,1,00,0,2013,211,219,253,384,58,3138,
20130821,137 ,0,2,00,0,2651,96,92,0,0,133,2972,
20130821,137 ,1,1,00,0,2224,214,189,214,379,202,3422,
20130821,137 ,1,2,00,0,3645,115,161,0,0,163,4084,
20130821,138 ,0,1,00,0,3629,1019,456,1011,1063,119,7297,
20130821,138 ,0,2,00,0,7964,644,248,0,0,418,9274,
20130821,138 ,1,1,00,0,4015,1076,705,1073,1292,381,8542,
20130821,138 ,1,2,00,0,8357,636,257,0,0,444,9694,
20130821,139 ,0,1,00,0,2644,341,285,270,551,96,4187,
20130821,139 ,0,2,00,0,4015,236,277,0,0,237,4765,
20130821,139 ,1,1,00,0,2847,358,269,282,469,226,4451,
20130821,139 ,1,2,00,0,3911,217,247,0,0,205,4580,
20130821,140 ,0,1,00,0,8760,746,559,692,1151,307,12215,
20130821,140 ,0,2,00,0,16585,589,432,0,0,950,18556,
20130821,140 ,1,1,00,0,8316,760,450,729,1216,815,12286,
20130821,140 ,1,2,00,0,15891,546,444,0,0,887,17768,
20130821,142 ,0,1,00,0,1778,182,187,157,305,92,2701,
20130821,142 ,0,2,00,0,3531,98,89,23,34,201,3976,
20130821,142 ,1,1,00,0,1940,219,186,163,365,194,3067,
20130821,142 ,1,2,00,0,3250,91,92,0,0,198,3631,
20130821,143 ,0,1,00,0,583,90,72,72,254,27,1098,
20130821,143 ,0,2,00,0,1204,47,7,0,0,61,1319,
20130821,143 ,1,1,00,0,631,109,87,72,276,60,1235,
20130821,143 ,1,2,00,0,1226,53,7,0,0,75,1361,
20130821,144 ,0,1,00,0,1518,188,141,152,341,90,2430,
20130821,144 ,0,2,00,0,2500,118,50,0,0,173,2841,
20130821,144 ,1,1,00,0,1554,191,141,138,340,183,2547,
20130821,144 ,1,2,00,0,2464,99,50,0,0,164,2777,
20130821,145 ,0,1,00,0,3994,251,188,278,407,163,5281,
20130821,145 ,0,2,00,0,6476,164,325,0,0,361,7326,
20130821,145 ,1,1,00,0,4085,264,242,287,437,428,5743,
20130821,145 ,1,2,00,0,6411,170,339,0,0,369,7289,
20130821,146 ,0,1,00,0,3793,454,383,391,568,156,5745,
20130821,146 ,0,2,00,0,5897,188,60,0,0,361,6506,
20130821,146 ,1,1,00,0,3716,466,326,317,530,386,5741,
20130821,146 ,1,2,00,0,5552,176,56,0,0,344,6128,
20130821,147 ,0,1,00,0,2490,556,306,371,387,132,4242,
20130821,147 ,0,2,00,0,5224,231,43,0,0,337,5835,
20130821,147 ,1,1,00,0,2975,487,375,383,460,333,5013,
20130821,147 ,1,2,00,0,5917,233,43,0,0,365,6558,
20130821,148 ,0,1,00,0,3674,317,142,197,374,173,4877,
20130821,148 ,0,2,00,0,6779,182,97,0,0,413,7471,
20130821,148 ,1,1,00,0,3792,291,229,247,392,451,5402,
20130821,148 ,1,2,00,0,6458,176,107,1,0,443,7185,
20130821,149 ,0,1,00,0,6993,453,373,234,228,376,8657,
20130821,149 ,0,2,00,0,12291,318,124,1,0,859,13593,
20130821,149 ,1,1,00,0,6372,413,297,259,264,844,8449,
20130821,149 ,1,2,00,0,11311,271,171,0,0,838,12591,
20130821,150 ,0,1,00,0,14239,842,719,883,1935,594,19212,
20130821,150 ,0,2,00,0,23145,556,571,0,0,1425,25697,
20130821,150 ,1,1,00,0,13109,851,655,813,1927,1499,18854,
20130821,150 ,1,2,00,0,22731,589,532,0,0,1375,25227,
20130821,151 ,0,1,00,0,3474,195,242,351,294,122,4678,
20130821,151 ,0,2,00,0,7144,121,265,0,0,403,7933,
20130821,151 ,1,1,00,0,3950,222,263,391,309,426,5561,
20130821,151 ,1,2,00,0,7597,137,248,1,0,456,8439,
20130821,152 ,0,1,00,0,6221,300,251,298,216,161,7447,
20130821,152 ,0,2,00,0,9376,194,355,0,0,491,10416,
20130821,152 ,1,1,00,0,6152,293,241,356,224,528,7794,
20130821,152 ,1,2,00,0,9099,215,362,0,0,448,10124,
20130821,153 ,0,1,00,0,4108,269,268,278,277,169,5369,
20130821,153 ,0,2,00,0,6337,192,57,0,0,339,6925,
20130821,153 ,1,1,00,0,3989,295,223,250,241,413,5411,
20130821,153 ,1,2,00,0,5590,144,60,0,0,291,6085,
20130821,154 ,0,1,00,0,2805,166,135,120,192,107,3525,
20130821,154 ,0,2,00,0,3886,120,29,0,0,216,4251,
20130821,154 ,1,1,00,0,2817,194,160,117,195,256,3739,
20130821,154 ,1,2,00,0,3763,119,42,0,0,224,4148,
20130821,155 ,0,1,00,0,1501,239,236,262,257,36,2531,
20130821,155 ,0,2,00,0,1986,114,64,1,1,63,2229,
20130821,155 ,1,1,00,0,1642,238,256,243,244,91,2714,
20130821,155 ,1,2,00,0,1978,119,61,0,0,65,2223,
20130821,156 ,0,1,00,0,1625,331,300,461,632,33,3382,
20130821,156 ,0,2,00,0,2418,179,162,0,0,57,2816,
20130821,156 ,1,1,00,0,1650,252,317,377,545,98,3239,
20130821,156 ,1,2,00,0,2321,149,172,0,0,61,2703,
20130821,157 ,0,1,00,0,751,131,126,140,272,17,1437,
20130821,157 ,0,2,00,0,893,58,13,0,0,20,984,
20130821,157 ,1,1,00,0,777,138,134,113,249,50,1461,
20130821,157 ,1,2,00,0,835,61,10,0,3,17,926,
20130821,158 ,0,1,00,0,2668,286,292,354,840,53,4493,
20130821,158 ,0,2,00,0,3253,142,503,0,0,85,3983,
20130821,158 ,1,1,00,0,2783,284,380,458,845,190,4940,
20130821,158 ,1,2,00,0,3468,147,516,0,0,92,4223,
20130821,159 ,0,1,00,0,1613,167,190,196,166,35,2367,
20130821,159 ,0,2,00,0,2332,87,60,0,0,71,2550,
20130821,159 ,1,1,00,0,1514,159,188,192,201,80,2334,
20130821,159 ,1,2,00,0,2015,97,50,0,0,58,2220,
20130821,160 ,0,1,00,0,699,99,133,81,122,16,1150,
20130821,160 ,0,2,00,0,940,46,28,0,0,22,1036,
20130821,160 ,1,1,00,0,688,99,116,72,127,37,1139,
20130821,160 ,1,2,00,0,802,41,33,2,0,19,897,
20130821,161 ,0,1,00,0,203,34,23,16,23,9,308,
20130821,161 ,0,2,00,0,290,22,1,1,0,7,321,
20130821,161 ,1,1,00,0,221,44,30,12,50,9,366,
20130821,161 ,1,2,00,0,281,13,3,0,0,7,304,
20130821,162 ,0,1,00,0,522,74,110,91,84,8,889,
20130821,162 ,0,2,00,0,660,35,19,0,0,18,732,
20130821,162 ,1,1,00,0,537,84,152,70,119,27,989,
20130821,162 ,1,2,00,0,673,38,16,0,0,15,742,
20130821,163 ,0,1,00,0,1535,242,279,199,306,33,2594,
20130821,163 ,0,2,00,0,1993,115,122,0,0,49,2279,
20130821,163 ,1,1,00,0,1483,255,257,159,328,93,2575,
20130821,163 ,1,2,00,0,1839,104,114,0,0,61,2118,
20130821,164 ,0,2,00,0,2690,32,40,68,70,33,2933,
20130821,164 ,1,1,00,0,1169,77,63,51,64,73,1497,
20130821,164 ,1,2,00,0,1244,34,37,0,0,37,1352,
20130821,165 ,0,1,00,0,494,32,21,37,50,9,643,
20130821,165 ,0,2,00,0,551,8,29,0,0,11,599,
20130821,165 ,1,1,00,0,488,29,31,26,41,32,647,
20130821,165 ,1,2,00,0,541,8,31,0,0,12,592,
20130821,166 ,0,1,00,0,786,210,195,177,244,18,1630,
20130821,166 ,0,2,00,0,1204,84,94,0,0,36,1418,
20130821,166 ,1,1,00,0,941,161,176,182,220,57,1737,
20130821,166 ,1,2,00,0,1380,64,101,0,0,52,1597,
20130821,167 ,0,1,00,0,5606,486,633,826,572,98,8221,
20130821,167 ,0,2,00,0,8345,317,676,0,0,259,9597,
20130821,167 ,1,1,00,0,5699,509,631,930,691,328,8788,
20130821,167 ,1,2,00,0,7970,339,653,0,0,235,9197,
20130821,168 ,0,1,00,0,417,29,25,30,23,9,533,
20130821,168 ,0,2,00,0,498,14,23,0,0,12,547,
20130821,168 ,1,1,00,0,425,33,31,22,38,14,563,
20130821,168 ,1,2,00,0,481,13,15,0,0,14,523,
20130821,169 ,0,1,00,0,681,61,74,52,92,19,979,
20130821,169 ,0,2,00,0,906,21,18,0,0,26,971,
20130821,169 ,1,1,00,0,728,55,57,70,80,44,1034,
20130821,169 ,1,2,00,0,895,23,23,0,0,31,972,
20130821,170 ,0,1,00,0,319,36,58,59,50,14,536,
20130821,170 ,0,2,00,0,454,22,49,0,0,13,538,
20130821,170 ,1,1,00,0,356,39,70,57,39,27,588,
20130821,170 ,1,2,00,0,427,18,39,0,0,11,495,
20130821,171 ,0,1,00,0,1919,65,111,19,11,54,2179,
20130821,171 ,0,2,00,0,3311,53,313,0,0,196,3873,
20130821,171 ,1,1,00,0,1937,61,134,19,13,204,2368,
20130821,171 ,1,2,00,0,3277,57,256,0,0,182,3772,
20130821,172 ,0,1,00,0,4053,693,477,413,274,183,6093,
20130821,172 ,0,2,00,0,9889,665,102,1,0,699,11356,
20130821,172 ,1,1,00,0,4000,569,532,374,247,463,6185,
20130821,172 ,1,2,00,0,8971,573,87,0,0,625,10256,
20130821,173 ,0,1,00,0,3595,876,1009,1050,955,183,7668,
20130821,173 ,0,2,00,0,9836,1147,219,0,1,626,11829,
20130821,173 ,1,1,00,0,3372,872,941,977,775,350,7287,
20130821,173 ,1,2,00,0,8882,985,213,0,0,552,10632,
20130821,174 ,0,1,00,0,4346,227,224,149,193,161,5300,
20130821,174 ,0,2,00,0,6103,178,206,0,0,413,6900,
20130821,174 ,1,1,00,0,4046,207,205,150,188,442,5238,
20130821,174 ,1,2,00,0,5717,171,209,0,0,405,6502,
20130821,175 ,0,1,00,0,1078,363,289,316,168,40,2254,
20130821,175 ,0,2,00,0,2720,464,116,0,0,157,3457,
20130821,175 ,1,1,00,0,1361,433,390,419,306,131,3040,
20130821,175 ,1,2,00,0,3261,457,122,0,0,214,4054,
20130821,176 ,0,1,00,0,2741,383,502,990,782,89,5487,
20130821,176 ,0,2,00,0,6594,448,391,0,0,342,7775,
20130821,176 ,1,1,00,0,2785,358,475,847,729,220,5414,
20130821,176 ,1,2,00,0,6284,396,404,0,0,316,7400,
20130821,177 ,0,1,00,0,2122,227,554,431,330,45,3709,
20130821,177 ,0,2,00,0,4170,163,108,0,0,187,4628,
20130821,177 ,1,1,00,0,2319,228,551,435,363,208,4104,
20130821,177 ,1,2,00,0,4132,165,99,0,0,174,4570,
20130821,178 ,0,1,00,0,1928,249,282,306,411,45,3221,
20130821,178 ,0,2,00,0,2892,241,290,0,0,141,3564,
20130821,178 ,1,1,00,0,1997,266,274,270,399,136,3342,
20130821,178 ,1,2,00,0,2892,228,280,1,5,150,3556,
20130821,179 ,0,1,00,0,1883,157,104,177,129,73,2523,
20130821,179 ,0,2,00,0,2809,77,167,0,0,226,3279,
20130821,179 ,1,1,00,0,1846,133,140,102,152,215,2588,
20130821,179 ,1,2,00,0,2750,74,191,0,0,225,3240,
20130821,180 ,0,1,00,0,1726,178,229,202,213,43,2591,
20130821,180 ,0,2,00,0,2096,139,86,0,0,80,2401,
20130821,180 ,1,1,00,0,1629,155,195,186,235,148,2548,
20130821,180 ,1,2,00,0,2160,140,94,0,0,91,2485,
20130821,181 ,0,1,00,0,1453,122,143,119,118,26,1981,
20130821,181 ,0,2,00,0,2098,92,57,0,0,60,2307,
20130821,181 ,1,1,00,0,1489,116,131,81,128,97,2042,
20130821,181 ,1,2,00,0,1983,69,47,0,0,63,2162,
20130821,182 ,0,1,00,0,784,42,56,72,22,22,998,
20130821,182 ,0,2,00,0,1077,31,38,0,0,49,1195,
20130821,182 ,1,1,00,0,784,52,60,56,29,72,1053,
20130821,182 ,1,2,00,0,987,32,37,0,0,35,1091,
20130821,183 ,0,1,00,0,652,18,15,23,40,13,761,
20130821,183 ,0,2,00,0,881,12,23,0,0,29,945,
20130821,183 ,1,1,00,0,619,17,22,30,26,56,770,
20130821,183 ,1,2,00,0,903,13,16,0,0,22,954,
20130821,184 ,0,1,00,0,1537,78,59,58,33,41,1806,
20130821,184 ,0,2,00,0,2237,48,187,0,0,67,2539,
20130821,184 ,1,1,00,0,1633,72,95,32,29,136,1997,
20130821,184 ,1,2,00,0,2188,41,174,0,0,72,2475,
20130821,185 ,0,1,00,0,1084,64,63,98,62,33,1404,
20130821,185 ,0,2,00,0,1295,53,168,0,0,34,1550,
20130821,185 ,1,1,00,0,1021,75,115,50,53,76,1390,
20130821,185 ,1,2,00,0,1229,39,163,0,0,57,1488,
20130821,186 ,0,1,00,0,228,24,15,49,9,5,330,
20130821,186 ,0,2,00,0,403,13,4,0,0,7,427,
20130821,186 ,1,1,00,0,226,27,40,15,6,15,329,
20130821,186 ,1,2,00,0,350,16,3,0,0,8,377,
20130821,187 ,0,1,00,0,1035,70,53,157,25,28,1368,
20130821,187 ,0,2,00,0,1523,47,142,0,0,52,1764,
20130821,187 ,1,1,00,0,1048,71,118,71,48,92,1448,
20130821,187 ,1,2,00,0,1353,46,149,0,0,39,1587,
20130821,188 ,0,1,00,0,253,46,91,57,93,7,547,
20130821,188 ,0,2,00,0,438,21,2,0,0,15,476,
20130821,188 ,1,1,00,0,246,45,81,62,120,17,571,
20130821,188 ,1,2,00,0,413,18,5,0,0,14,450,
20130821,189 ,0,1,00,0,3456,137,166,156,278,110,4303,
20130821,189 ,0,2,00,0,4197,134,499,0,0,157,4987,
20130821,189 ,1,1,00,0,3364,134,165,206,260,292,4421,
20130821,189 ,1,2,00,0,3943,141,475,0,0,147,4706,
20130821,190 ,0,1,00,0,17112,1942,2016,1928,1100,505,24603,
20130821,190 ,0,2,00,0,35319,2003,1846,0,0,1704,40872,
20130821,190 ,1,1,00,0,17022,1912,1870,2246,1266,1320,25636,
20130821,190 ,1,2,00,0,34212,2034,1775,0,0,1729,39750,
20130821,191 ,0,1,00,0,3801,517,303,253,130,178,5182,
20130821,191 ,0,2,00,0,9660,474,261,0,0,707,11102,
20130821,191 ,1,1,00,0,3910,499,328,241,110,402,5490,
20130821,191 ,1,2,00,0,9822,487,281,0,0,687,11277,
20130821,192 ,0,1,00,0,3915,713,715,775,375,176,6669,
20130821,192 ,0,2,00,0,9265,823,111,1,0,514,10714,
20130821,192 ,1,1,00,0,3897,709,702,714,448,346,6816,
20130821,192 ,1,2,00,0,9000,750,111,0,0,509,10370,
20130821,193 ,0,1,00,0,2227,507,411,645,327,152,4269,
20130821,193 ,0,2,00,0,4886,405,163,0,0,167,5621,
20130821,193 ,1,1,00,0,2366,445,545,544,408,169,4477,
