집계일자,영업소코드,입출구구분코드,TCS하이패스구분코드,고속도로운영기관구분코드,영업형태구분코드,1종교통량,2종교통량,3종교통량,4종교통량,5종교통량,6종교통량,총교통량,
20110611,560 ,0,1,00,0,2864,157,112,103,622,61,3919,
20110611,560 ,0,2,00,0,3272,65,215,0,0,71,3623,
20110611,560 ,1,1,00,0,4000,163,118,239,445,152,5117,
20110611,560 ,1,2,00,0,4005,74,324,0,0,86,4489,
20110611,561 ,0,1,00,0,448,17,11,20,14,8,518,
20110611,561 ,0,2,00,0,664,9,13,0,0,19,705,
20110611,561 ,1,1,00,0,706,17,14,24,8,33,802,
20110611,561 ,1,2,00,0,766,5,14,0,0,11,796,
20110611,562 ,0,1,00,0,2430,115,119,168,143,73,3048,
20110611,562 ,0,2,00,0,2100,59,191,0,0,55,2405,
20110611,562 ,1,1,00,0,2767,125,93,152,156,144,3437,
20110611,562 ,1,2,00,0,2163,45,187,0,0,64,2459,
20110611,563 ,0,1,00,0,646,28,27,28,48,13,790,
20110611,563 ,0,2,00,0,663,8,57,0,0,15,743,
20110611,563 ,1,1,00,0,964,27,26,32,46,34,1129,
20110611,563 ,1,2,00,0,825,13,42,0,0,20,900,
20110611,564 ,0,1,00,0,492,44,59,66,85,10,756,
20110611,564 ,0,2,00,0,501,8,81,0,0,8,598,
20110611,564 ,1,1,00,0,793,44,55,54,61,30,1037,
20110611,564 ,1,2,00,0,605,10,81,0,0,19,715,
20110611,565 ,0,1,00,0,931,57,41,61,122,23,1235,
20110611,565 ,0,2,00,0,877,20,81,1,3,16,998,
20110611,565 ,1,1,00,0,1711,64,74,54,99,73,2075,
20110611,565 ,1,2,00,0,1382,18,103,0,0,30,1533,
20110611,566 ,0,1,00,0,1366,51,46,76,114,33,1686,
20110611,566 ,0,2,00,0,1224,15,128,1,0,29,1397,
20110611,566 ,1,1,00,0,2354,58,51,64,95,101,2723,
20110611,566 ,1,2,00,0,1694,14,130,0,0,38,1876,
20110611,567 ,0,1,00,0,807,50,25,17,23,28,950,
20110611,567 ,0,2,00,0,682,10,13,0,0,16,721,
20110611,567 ,1,1,00,0,857,44,33,8,28,41,1011,
20110611,567 ,1,2,00,0,751,12,9,0,0,19,791,
20110611,568 ,0,1,00,0,282,55,26,64,61,3,491,
20110611,568 ,0,2,00,0,249,54,6,0,0,3,312,
20110611,568 ,1,1,00,0,402,45,32,87,79,15,660,
20110611,568 ,1,2,00,0,295,51,10,0,0,2,358,
20110611,569 ,0,1,00,0,1675,85,56,45,116,43,2020,
20110611,569 ,0,2,00,0,1615,29,24,0,0,28,1696,
20110611,569 ,1,1,00,0,1558,102,68,111,111,81,2031,
20110611,569 ,1,2,00,0,1404,34,22,1,0,31,1492,
20110611,570 ,0,1,00,0,1324,67,67,55,114,45,1672,
20110611,570 ,0,2,00,0,1108,33,93,0,4,24,1262,
20110611,570 ,1,1,00,0,1705,81,90,66,101,98,2141,
20110611,570 ,1,2,00,0,1336,20,84,0,0,27,1467,
20110611,571 ,0,1,00,0,925,39,38,31,88,15,1136,
20110611,571 ,0,2,00,0,835,17,26,0,0,19,897,
20110611,571 ,1,1,00,0,936,48,36,35,100,43,1198,
20110611,571 ,1,2,00,0,777,19,21,0,0,15,832,
20110611,572 ,0,1,00,0,933,49,51,34,67,16,1150,
20110611,572 ,0,2,00,0,821,14,40,0,0,18,893,
20110611,572 ,1,1,00,0,1088,52,56,27,90,49,1362,
20110611,572 ,1,2,00,0,963,11,38,0,0,21,1033,
20110611,573 ,0,1,00,0,2989,118,96,101,137,75,3516,
20110611,573 ,0,2,00,0,2331,55,94,0,0,57,2537,
20110611,573 ,1,1,00,0,3551,119,115,103,139,146,4173,
20110611,573 ,1,2,00,0,2653,39,75,0,0,66,2833,
20110611,574 ,0,1,00,0,971,58,28,48,87,28,1220,
20110611,574 ,0,2,00,0,770,14,32,0,0,13,829,
20110611,574 ,1,1,00,0,1225,57,27,43,73,53,1478,
20110611,574 ,1,2,00,0,885,19,34,0,0,9,947,
20110611,575 ,0,1,00,0,1361,75,62,75,135,32,1740,
20110611,575 ,0,2,00,0,1051,29,34,0,0,25,1139,
20110611,575 ,1,1,00,0,1074,60,48,64,111,63,1420,
20110611,575 ,1,2,00,0,831,20,27,0,0,21,899,
20110611,576 ,0,1,00,0,416,20,11,15,13,13,488,
20110611,576 ,0,2,00,0,374,3,15,0,0,8,400,
20110611,576 ,1,1,00,0,487,19,10,20,12,30,578,
20110611,576 ,1,2,00,0,465,3,12,0,0,8,488,
20110611,577 ,0,1,00,0,1866,58,31,36,71,57,2119,
20110611,577 ,0,2,00,0,1642,37,63,0,0,43,1785,
20110611,577 ,1,1,00,0,2023,63,36,35,62,113,2332,
20110611,577 ,1,2,00,0,1794,33,85,0,0,58,1970,
20110611,578 ,0,1,00,0,2100,115,98,94,233,57,2697,
20110611,578 ,0,2,00,0,1644,40,55,0,0,40,1779,
20110611,578 ,1,1,00,0,1754,111,99,95,204,109,2372,
20110611,578 ,1,2,00,0,1500,36,71,0,0,38,1645,
20110611,579 ,0,1,00,0,1884,49,42,53,67,43,2138,
20110611,579 ,0,2,00,0,1662,26,18,0,0,39,1745,
20110611,579 ,1,1,00,0,1327,60,36,32,85,87,1627,
20110611,579 ,1,2,00,0,1237,22,20,0,0,29,1308,
20110611,580 ,0,1,00,0,1681,59,37,20,43,37,1877,
20110611,580 ,0,2,00,0,1424,25,133,0,0,27,1609,
20110611,580 ,1,1,00,0,2140,58,38,38,52,116,2442,
20110611,580 ,1,2,00,0,1584,27,93,0,0,41,1745,
20110611,581 ,0,1,00,0,660,33,14,81,109,25,922,
20110611,581 ,0,2,00,0,505,3,32,0,0,24,564,
20110611,581 ,1,1,00,0,627,32,14,63,81,37,854,
20110611,581 ,1,2,00,0,489,5,32,0,0,20,546,
20110611,582 ,0,1,00,0,1108,37,23,13,21,25,1227,
20110611,582 ,0,2,00,0,839,13,227,0,0,27,1106,
20110611,582 ,1,1,00,0,1097,37,28,24,15,65,1266,
20110611,582 ,1,2,00,0,816,21,254,0,0,31,1122,
20110611,583 ,0,1,00,0,3111,121,81,124,249,116,3802,
20110611,583 ,0,2,00,0,2228,48,210,0,0,70,2556,
20110611,583 ,1,1,00,0,3288,129,93,143,248,239,4140,
20110611,583 ,1,2,00,0,2336,46,179,0,0,72,2633,
20110611,584 ,0,1,00,0,861,59,25,40,33,48,1066,
20110611,584 ,0,2,00,0,739,19,133,0,0,30,921,
20110611,584 ,1,1,00,0,1036,63,34,45,56,90,1324,
20110611,584 ,1,2,00,0,786,23,129,0,0,24,962,
20110611,585 ,0,1,00,0,1921,64,49,95,114,70,2313,
20110611,585 ,0,2,00,0,1551,40,176,0,0,35,1802,
20110611,585 ,1,1,00,0,2713,66,60,60,155,120,3174,
20110611,585 ,1,2,00,0,2012,39,167,0,0,41,2259,
20110611,587 ,0,1,00,0,1179,104,62,47,127,25,1544,
20110611,587 ,0,2,00,0,992,16,75,0,0,24,1107,
20110611,587 ,1,1,00,0,1352,89,48,50,138,52,1729,
20110611,587 ,1,2,00,0,1050,17,71,0,0,19,1157,
20110611,588 ,0,1,00,0,411,25,17,15,28,4,500,
20110611,588 ,0,2,00,0,337,5,24,0,0,7,373,
20110611,588 ,1,1,00,0,470,20,16,13,39,16,574,
20110611,588 ,1,2,00,0,387,3,24,0,0,11,425,
20110611,589 ,0,1,00,0,1629,97,45,55,267,37,2130,
20110611,589 ,0,2,00,0,1113,10,54,0,0,18,1195,
20110611,589 ,1,1,00,0,1226,64,53,36,302,48,1729,
20110611,589 ,1,2,00,0,919,13,52,0,0,10,994,
20110611,590 ,0,1,00,0,1318,33,13,12,48,30,1454,
20110611,590 ,0,2,00,0,979,8,47,0,0,17,1051,
20110611,590 ,1,1,00,0,1294,46,27,20,71,53,1511,
20110611,590 ,1,2,00,0,990,12,47,0,0,26,1075,
20110611,591 ,0,1,00,0,479,27,18,23,36,17,600,
20110611,591 ,0,2,00,0,337,6,8,0,0,10,361,
20110611,591 ,1,1,00,0,540,14,21,26,46,30,677,
20110611,591 ,1,2,00,0,403,8,10,0,0,9,430,
20110611,592 ,0,1,00,0,638,38,23,25,59,14,797,
20110611,592 ,0,2,00,0,465,10,20,0,0,8,503,
20110611,592 ,1,1,00,0,714,49,25,21,55,35,899,
20110611,592 ,1,2,00,0,593,5,35,0,0,8,641,
20110611,593 ,0,1,00,0,500,24,24,42,44,12,646,
20110611,593 ,0,2,00,0,504,10,23,0,0,9,546,
20110611,593 ,1,1,00,0,632,34,33,20,54,33,806,
20110611,593 ,1,2,00,0,593,10,23,1,0,15,642,
20110611,594 ,0,1,00,0,661,26,16,9,16,9,737,
20110611,594 ,0,2,00,0,573,5,34,0,0,13,625,
20110611,594 ,1,1,00,0,894,20,20,16,22,29,1001,
20110611,594 ,1,2,00,0,693,5,42,0,0,15,755,
20110611,595 ,0,1,00,0,706,27,21,35,93,8,890,
20110611,595 ,0,2,00,0,532,10,35,0,0,4,581,
20110611,595 ,1,1,00,0,687,29,15,41,108,37,917,
20110611,595 ,1,2,00,0,501,13,24,0,0,7,545,
20110611,597 ,0,1,00,0,812,43,29,48,58,15,1005,
20110611,597 ,0,2,00,0,859,19,50,0,0,24,952,
20110611,597 ,1,1,00,0,1068,56,55,61,58,42,1340,
20110611,597 ,1,2,00,0,1004,23,78,0,0,28,1133,
20110611,598 ,0,1,00,0,575,23,22,16,30,24,690,
20110611,598 ,0,2,00,0,628,10,31,0,0,22,691,
20110611,598 ,1,1,00,0,916,32,26,23,36,62,1095,
20110611,598 ,1,2,00,0,787,16,26,0,0,24,853,
20110611,601 ,0,1,01,0,3720,269,206,282,321,89,4887,
20110611,601 ,0,2,01,0,3370,121,96,0,0,83,3670,
20110611,601 ,1,1,01,0,2928,230,198,247,314,130,4047,
20110611,601 ,1,2,01,0,2622,98,96,0,0,69,2885,
20110611,602 ,0,1,01,0,11630,516,464,673,810,494,14587,
20110611,602 ,0,2,01,0,11107,202,2462,0,0,260,14031,
20110611,602 ,1,1,01,0,11630,516,464,673,810,494,14587,
20110611,602 ,1,2,01,0,11107,202,2462,0,0,260,14031,
20110611,603 ,0,1,01,0,1154,134,109,151,110,32,1690,
20110611,603 ,0,2,01,0,1136,38,157,0,0,17,1348,
20110611,603 ,1,1,01,0,1358,126,111,167,126,51,1939,
20110611,603 ,1,2,01,0,1331,36,164,0,0,25,1556,
20110611,604 ,0,1,01,0,706,45,25,24,51,17,868,
20110611,604 ,0,2,01,0,588,19,51,0,0,23,681,
20110611,604 ,1,1,01,0,823,43,37,30,49,45,1027,
20110611,604 ,1,2,01,0,684,15,34,0,0,26,759,
20110611,605 ,0,1,01,0,254,19,14,26,25,2,340,
20110611,605 ,0,2,01,0,183,7,4,0,0,3,197,
20110611,605 ,1,1,01,0,315,27,12,23,38,14,429,
20110611,605 ,1,2,01,0,216,10,4,0,0,4,234,
20110611,606 ,0,1,01,0,1290,90,73,77,166,30,1726,
20110611,606 ,0,2,01,0,1009,29,83,0,0,23,1144,
20110611,606 ,1,1,01,0,1377,103,89,83,160,66,1878,
20110611,606 ,1,2,01,0,1130,36,82,0,0,29,1277,
20110611,607 ,0,1,01,0,485,32,13,17,26,14,587,
20110611,607 ,0,2,01,0,419,8,36,0,0,11,474,
20110611,607 ,1,1,01,0,669,33,17,18,23,44,804,
20110611,607 ,1,2,01,0,510,12,23,0,0,11,556,
20110611,608 ,0,1,01,0,9230,338,369,467,667,358,11429,
20110611,608 ,0,2,01,0,8578,109,1827,0,0,169,10683,
20110611,608 ,1,1,01,0,9230,338,369,467,667,358,11429,
20110611,608 ,1,2,01,0,8578,109,1827,0,0,169,10683,
20110611,612 ,0,1,01,0,14520,527,590,631,608,651,17527,
20110611,612 ,0,2,01,0,14147,197,2515,0,0,317,17176,
20110611,612 ,1,1,01,0,14520,527,590,631,608,651,17527,
20110611,612 ,1,2,01,0,14147,197,2515,0,0,317,17176,
20110611,618 ,0,1,01,0,7325,315,286,406,656,271,9259,
20110611,618 ,0,2,01,0,6567,130,1798,0,0,117,8612,
20110611,618 ,1,1,01,0,7325,315,286,406,656,271,9259,
20110611,618 ,1,2,01,0,6567,130,1798,0,0,117,8612,
20110611,621 ,0,1,02,0,7946,459,124,341,384,316,9570,
20110611,621 ,0,2,02,0,7073,156,540,0,0,218,7987,
20110611,621 ,1,1,02,0,8090,457,211,445,396,554,10153,
20110611,621 ,1,2,02,0,7118,171,528,0,0,217,8034,
20110611,622 ,0,1,02,0,9822,517,363,500,969,593,12764,
20110611,622 ,0,2,02,0,9986,216,669,0,0,252,11123,
20110611,622 ,1,1,02,0,10192,528,396,496,972,599,13183,
20110611,622 ,1,2,02,0,9986,216,669,0,0,252,11123,
20110611,623 ,0,1,02,0,6503,231,97,87,194,233,7345,
20110611,623 ,0,2,02,0,6827,103,118,0,0,191,7239,
20110611,623 ,1,1,02,0,6771,241,132,101,225,473,7943,
20110611,623 ,1,2,02,0,6970,118,124,0,0,207,7419,
20110611,624 ,0,1,02,0,1572,91,51,32,51,69,1866,
20110611,624 ,0,2,02,0,1523,24,30,0,0,38,1615,
20110611,624 ,1,1,02,0,2068,86,53,41,60,144,2452,
20110611,624 ,1,2,02,0,1702,26,22,0,0,52,1802,
20110611,625 ,0,1,02,0,2553,188,114,128,217,96,3296,
20110611,625 ,0,2,02,0,1877,49,44,0,0,46,2016,
20110611,625 ,1,1,02,0,3163,163,124,125,251,199,4025,
20110611,625 ,1,2,02,0,2534,56,42,0,0,60,2692,
20110611,626 ,0,1,02,0,4087,239,185,172,309,140,5132,
20110611,626 ,0,2,02,0,1950,76,43,0,0,87,2156,
20110611,626 ,1,1,02,0,3111,224,179,169,251,240,4174,
20110611,626 ,1,2,02,0,2462,74,61,0,0,101,2698,
20110611,627 ,0,1,02,0,1804,84,49,52,339,109,2437,
20110611,627 ,0,2,02,0,1772,33,8,0,0,87,1900,
20110611,627 ,1,1,02,0,1888,104,48,58,331,182,2611,
20110611,627 ,1,2,02,0,1561,26,8,0,0,59,1654,
20110611,628 ,0,1,02,0,1587,299,129,185,416,84,2700,
20110611,628 ,0,2,02,0,2510,97,6,0,0,118,2731,
20110611,628 ,1,1,02,0,1514,260,159,164,304,135,2536,
20110611,628 ,1,2,02,0,2133,80,7,0,0,97,2317,
20110611,629 ,0,1,02,0,10283,760,523,846,1663,726,14801,
20110611,629 ,0,2,02,0,10749,281,620,0,0,395,12045,
20110611,629 ,1,1,02,0,10826,784,563,848,1664,735,15420,
20110611,629 ,1,2,02,0,10749,281,620,0,0,395,12045,
20110611,641 ,0,1,08,0,13395,571,379,448,1542,449,16784,
20110611,641 ,0,2,08,0,10953,216,835,0,0,365,12369,
20110611,641 ,1,1,08,0,10493,645,396,632,1440,738,14344,
20110611,641 ,1,2,08,0,9102,244,810,0,0,319,10475,
20110611,642 ,0,1,08,0,1115,54,39,52,85,39,1384,
20110611,642 ,0,2,08,0,937,14,8,0,0,25,984,
20110611,642 ,1,1,08,0,983,50,43,62,96,73,1307,
20110611,642 ,1,2,08,0,917,23,6,0,0,25,971,
20110611,643 ,0,1,08,0,4942,137,109,218,1023,190,6619,
20110611,643 ,0,2,08,0,4577,38,63,0,0,174,4852,
20110611,643 ,1,1,08,0,3553,133,104,271,940,287,5288,
20110611,643 ,1,2,08,0,3423,33,55,0,0,134,3645,
20110611,644 ,0,1,08,0,1704,25,14,21,121,77,1962,
20110611,644 ,0,2,08,0,1513,18,12,0,0,67,1610,
20110611,644 ,1,1,08,0,1392,27,16,23,120,131,1709,
20110611,644 ,1,2,08,0,1277,16,10,0,0,62,1365,
20110611,645 ,0,1,08,0,1426,56,23,60,167,66,1798,
20110611,645 ,0,2,08,0,1645,13,27,0,0,63,1748,
20110611,645 ,1,1,08,0,1605,54,26,53,174,119,2031,
20110611,645 ,1,2,08,0,1772,11,17,0,0,67,1867,
20110611,646 ,0,1,08,0,1703,32,13,20,80,82,1930,
20110611,646 ,0,2,08,0,1954,14,21,0,0,65,2054,
20110611,646 ,1,1,08,0,2089,40,29,22,51,183,2414,
20110611,646 ,1,2,08,0,2164,16,38,0,0,65,2283,
20110611,647 ,0,1,08,0,721,9,8,2,7,32,779,
20110611,647 ,0,2,08,0,819,4,4,0,0,24,851,
20110611,647 ,1,1,08,0,662,8,5,4,5,61,745,
20110611,647 ,1,2,08,0,633,5,4,0,0,26,668,
20110611,648 ,0,1,08,0,5340,75,49,86,280,211,6041,
20110611,648 ,0,2,08,0,5633,36,53,0,0,202,5924,
20110611,648 ,1,1,08,0,6439,84,53,61,351,541,7529,
20110611,648 ,1,2,08,0,6367,47,60,0,0,231,6705,
20110611,651 ,0,1,10,0,20627,426,265,295,233,1053,22899,
20110611,651 ,0,2,10,0,25397,255,1244,1,0,714,27611,
20110611,651 ,1,1,10,0,16260,459,316,239,238,1022,18534,
20110611,651 ,1,2,10,0,19987,310,1225,0,0,699,22221,
20110611,652 ,0,1,10,0,8084,314,171,172,187,517,9445,
20110611,652 ,0,2,10,0,10511,249,429,0,0,477,11666,
20110611,652 ,1,1,10,0,9005,280,177,176,165,615,10418,
20110611,652 ,1,2,10,0,10292,187,364,0,0,421,11264,
20110611,653 ,0,1,10,0,1818,25,8,16,17,76,1960,
20110611,653 ,0,2,10,0,2260,12,35,0,0,66,2373,
20110611,653 ,1,1,10,0,2279,28,8,18,14,112,2459,
20110611,653 ,1,2,10,0,1933,7,15,0,0,48,2003,
20110611,654 ,0,1,10,0,2146,42,21,18,25,105,2357,
20110611,654 ,0,2,10,0,2816,25,100,0,0,69,3010,
20110611,654 ,1,1,10,0,2974,43,31,23,19,141,3231,
20110611,654 ,1,2,10,0,3325,21,85,0,0,77,3508,
20110611,655 ,0,1,10,0,1624,36,23,38,125,79,1925,
20110611,655 ,0,2,10,0,2009,22,91,0,0,38,2160,
20110611,655 ,1,1,10,0,2413,31,17,61,110,134,2766,
20110611,655 ,1,2,10,0,2398,23,80,0,0,51,2552,
20110611,656 ,0,1,10,0,777,21,12,17,25,31,883,
20110611,656 ,0,2,10,0,974,9,125,0,0,18,1126,
20110611,656 ,1,1,10,0,1443,23,15,14,43,64,1602,
20110611,656 ,1,2,10,0,1585,4,69,0,0,25,1683,
20110611,657 ,0,1,10,0,10560,183,138,142,227,562,11812,
20110611,657 ,0,2,10,0,10824,81,754,0,0,263,11922,
20110611,657 ,1,1,10,0,10560,183,138,142,227,562,11812,
20110611,657 ,1,2,10,0,10824,81,754,0,0,263,11922,
20110611,658 ,0,1,10,0,221,7,3,7,59,8,305,
20110611,658 ,0,2,10,0,261,5,3,0,0,8,277,
20110611,658 ,1,2,10,0,930,15,8,15,59,38,1065,
20110611,671 ,0,1,11,0,7516,528,341,293,624,505,9807,
20110611,671 ,0,2,11,0,12177,276,316,0,0,532,13301,
20110611,671 ,1,1,11,0,6683,454,272,236,404,515,8564,
20110611,671 ,1,2,11,0,10327,248,294,0,0,441,11310,
20110611,672 ,0,1,11,0,1743,136,74,78,56,108,2195,
20110611,672 ,0,2,11,0,2640,64,27,0,0,142,2873,
20110611,672 ,1,1,11,0,1810,181,78,87,70,110,2336,
20110611,672 ,1,2,11,0,2521,71,30,0,0,144,2766,
20110611,673 ,0,1,11,0,4007,283,168,139,206,267,5070,
20110611,673 ,0,2,11,0,7844,118,193,0,0,317,8472,
20110611,673 ,1,1,11,0,4024,285,183,125,198,346,5161,
20110611,673 ,1,2,11,0,6970,119,230,0,0,302,7621,
20110611,674 ,0,1,11,0,4862,291,186,205,299,323,6166,
20110611,674 ,0,2,11,0,7287,148,714,0,0,294,8443,
20110611,674 ,1,1,11,0,4861,291,186,204,299,323,6164,
20110611,674 ,1,2,11,0,7287,148,714,0,0,294,8443,
20110611,675 ,0,1,11,0,1571,72,35,24,74,104,1880,
20110611,675 ,0,2,11,0,2317,52,46,0,0,108,2523,
20110611,675 ,1,1,11,0,1349,59,25,33,61,98,1625,
20110611,675 ,1,2,11,0,1989,43,39,0,0,79,2150,
20110611,676 ,0,1,11,0,2377,260,148,110,211,189,3295,
20110611,676 ,0,2,11,0,3849,105,44,0,0,189,4187,
20110611,676 ,1,1,11,0,2301,239,132,146,216,190,3224,
20110611,676 ,1,2,11,0,3522,103,31,0,0,200,3856,
20110611,677 ,0,1,11,0,4743,271,170,183,314,246,5927,
20110611,677 ,0,2,11,0,7948,153,453,0,0,265,8819,
20110611,677 ,1,1,11,0,6277,341,296,239,509,379,8041,
20110611,677 ,1,2,11,0,10077,193,470,0,0,313,11053,
20110612,011 ,0,1,00,1,25174,374,218,342,619,2144,28871,
20110612,011 ,0,2,00,1,23918,267,503,0,0,1097,25785,
20110612,011 ,1,1,00,1,25286,442,168,279,582,2160,28917,
20110612,011 ,1,2,00,1,24693,241,536,0,0,1117,26587,
20110612,053 ,0,1,00,1,11259,141,67,118,267,867,12719,
20110612,053 ,0,2,00,1,11511,73,571,0,0,493,12648,
20110612,053 ,1,1,00,1,10650,99,74,94,226,833,11976,
20110612,053 ,1,2,00,1,11057,78,584,0,0,460,12179,
20110612,056 ,0,1,00,1,334,6,5,3,7,16,371,
20110612,056 ,0,2,00,1,119,0,0,0,0,2,121,
20110612,056 ,1,1,00,1,270,5,3,0,8,22,308,
20110612,056 ,1,2,00,1,115,1,0,0,0,1,117,
20110612,061 ,0,1,00,1,25048,515,601,339,251,1741,28495,
20110612,061 ,0,2,00,1,36260,394,1131,0,0,1179,38964,
20110612,061 ,1,1,00,1,20863,533,521,493,311,1382,24103,
20110612,061 ,1,2,00,1,29279,327,1072,0,0,1025,31703,
20110612,062 ,0,1,00,1,34755,929,847,409,362,2334,39636,
20110612,062 ,0,2,00,1,38863,564,1122,1,0,1284,41834,
20110612,062 ,1,1,00,1,35136,824,788,489,432,2361,40030,
20110612,062 ,1,2,00,1,40477,481,1091,0,0,1290,43339,
20110612,063 ,0,1,00,1,3201,50,35,30,36,204,3556,
20110612,063 ,0,2,00,1,3374,24,19,0,0,125,3542,
20110612,063 ,1,1,00,1,3005,53,18,28,13,193,3310,
20110612,063 ,1,2,00,1,3378,26,27,0,0,117,3548,
20110612,064 ,0,1,00,1,25573,491,727,226,467,1882,29366,
20110612,064 ,0,2,00,1,33219,315,884,0,0,1280,35698,
20110612,064 ,1,1,00,1,28096,514,498,207,395,2080,31790,
20110612,064 ,1,2,00,1,36554,370,1258,0,0,1358,39540,
20110612,065 ,0,1,00,1,14566,169,76,183,124,859,15977,
20110612,065 ,0,2,00,1,20809,154,1809,0,0,594,23366,
20110612,065 ,1,1,00,1,16442,179,81,224,159,880,17965,
20110612,065 ,1,2,00,1,23730,127,1822,0,0,667,26346,
20110612,066 ,0,1,00,1,6356,115,62,43,33,429,7038,
20110612,066 ,0,2,00,1,8440,94,205,0,0,277,9016,
20110612,066 ,1,1,00,1,4763,102,57,25,28,327,5302,
20110612,066 ,1,2,00,1,6043,71,146,0,0,214,6474,
20110612,067 ,0,1,00,1,25161,401,418,397,453,1846,28676,
20110612,067 ,0,2,00,1,30627,286,873,0,0,1236,33022,
20110612,067 ,1,1,00,1,27594,575,351,341,647,2063,31571,
20110612,067 ,1,2,00,1,33366,244,889,1,0,1276,35776,
20110612,068 ,0,1,00,1,32214,555,373,307,537,2480,36466,
20110612,068 ,0,2,00,1,37212,303,775,2,0,1456,39748,
20110612,068 ,1,1,00,1,33098,568,304,300,543,2535,37348,
20110612,068 ,1,2,00,1,36318,297,836,1,0,1421,38873,
20110612,069 ,0,1,00,1,593,3,1,0,0,33,630,
20110612,069 ,0,2,00,1,845,3,2,0,0,23,873,
20110612,069 ,1,1,00,1,992,4,0,0,0,59,1055,
20110612,069 ,1,2,00,1,1345,2,0,0,0,52,1399,
20110612,074 ,0,1,10,1,1585,34,10,20,95,117,1861,
20110612,074 ,0,2,10,1,2101,6,13,0,0,84,2204,
20110612,074 ,1,1,10,1,1873,36,8,9,103,138,2167,
20110612,074 ,1,2,10,1,2283,9,9,0,0,87,2388,
20110612,091 ,0,1,00,1,1194,36,16,197,58,104,1605,
20110612,091 ,0,2,00,1,946,10,1,0,1,42,1000,
20110612,091 ,1,1,00,1,1112,39,16,236,42,89,1534,
20110612,091 ,1,2,00,1,989,14,2,0,0,36,1041,
20110612,092 ,0,1,00,1,2018,39,13,14,35,244,2363,
20110612,092 ,0,2,00,1,2472,23,165,0,0,109,2769,
20110612,092 ,1,1,00,1,1489,32,12,21,25,158,1737,
20110612,092 ,1,2,00,1,1668,16,133,0,0,75,1892,
20110612,101 ,0,1,00,0,39202,736,633,402,234,1069,42276,
20110612,101 ,0,2,00,0,42428,588,7003,0,0,1203,51222,
20110612,101 ,1,1,00,0,40710,991,838,816,276,2125,45756,
20110612,101 ,1,2,00,0,39328,596,7294,0,0,1084,48302,
20110612,102 ,0,1,00,0,10798,213,130,87,122,371,11721,
20110612,102 ,0,2,00,0,14167,104,774,0,0,503,15548,
20110612,102 ,1,1,00,0,11457,174,170,89,125,749,12764,
20110612,102 ,1,2,00,0,14415,99,781,0,0,455,15750,
20110612,103 ,0,1,00,0,13367,358,274,164,143,425,14731,
20110612,103 ,0,2,00,0,18084,351,1279,0,0,680,20394,
20110612,103 ,1,1,00,0,14629,356,257,259,200,940,16641,
20110612,103 ,1,2,00,0,20397,302,1264,0,0,686,22649,
20110612,104 ,0,1,00,0,437,12,11,21,9,14,504,
20110612,104 ,0,2,00,0,383,7,28,0,0,8,426,
20110612,104 ,1,1,00,0,344,13,7,12,7,20,403,
20110612,104 ,1,2,00,0,263,6,25,0,0,9,303,
20110612,105 ,0,1,00,0,1483,88,68,45,50,40,1774,
20110612,105 ,0,2,00,0,2577,83,24,0,0,59,2743,
20110612,105 ,1,1,00,0,1817,52,26,32,40,105,2072,
20110612,105 ,1,2,00,0,3092,58,32,0,0,74,3256,
20110612,106 ,0,1,00,0,7221,221,174,157,56,258,8087,
20110612,106 ,0,2,00,0,6892,160,495,0,0,277,7824,
20110612,106 ,1,1,00,0,7959,224,227,143,72,574,9199,
20110612,106 ,1,2,00,0,8165,178,478,0,0,291,9112,
20110612,107 ,0,1,00,0,6663,145,83,112,57,236,7296,
20110612,107 ,0,2,00,0,5710,67,618,0,0,207,6602,
20110612,107 ,1,1,00,0,6782,139,83,96,62,478,7640,
20110612,107 ,1,2,00,0,6197,59,596,0,0,239,7091,
20110612,108 ,0,1,00,0,10851,208,236,221,213,321,12050,
20110612,108 ,0,2,00,0,9213,138,979,0,0,262,10592,
20110612,108 ,1,1,00,0,12498,242,244,229,209,741,14163,
20110612,108 ,1,2,00,0,10908,116,975,0,0,383,12382,
20110612,109 ,0,1,00,0,1379,44,31,32,10,55,1551,
20110612,109 ,0,2,00,0,1123,20,20,0,0,46,1209,
20110612,109 ,1,1,00,0,1424,45,27,21,9,93,1619,
20110612,109 ,1,2,00,0,1109,12,21,0,0,35,1177,
20110612,110 ,0,1,00,0,2726,85,76,158,80,75,3200,
20110612,110 ,0,2,00,0,2392,38,101,0,0,55,2586,
20110612,110 ,1,1,00,0,3237,86,82,134,84,185,3808,
20110612,110 ,1,2,00,0,2757,44,91,0,0,52,2944,
20110612,111 ,0,1,00,0,4209,80,48,65,53,137,4592,
20110612,111 ,0,2,00,0,3224,36,677,0,0,90,4027,
20110612,111 ,1,1,00,0,4363,75,73,43,63,288,4905,
20110612,111 ,1,2,00,0,3103,48,650,0,0,98,3899,
20110612,112 ,0,1,00,0,3863,139,71,415,127,125,4740,
20110612,112 ,0,2,00,0,2981,132,203,0,0,98,3414,
20110612,112 ,1,1,00,0,4316,153,109,458,153,259,5448,
20110612,112 ,1,2,00,0,3039,150,200,0,0,96,3485,
20110612,113 ,0,1,00,0,5537,127,91,207,136,178,6276,
20110612,113 ,0,2,00,0,4851,102,50,0,0,172,5175,
20110612,113 ,1,1,00,0,6259,133,92,180,164,408,7236,
